Izvješće Mandatno-imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika VLAHE OREPIĆA i prestanku obnašanja zastupničke dužnosti zamjenika zastupnika DAVORA ROMIĆA,
Izvješće Mandatno-imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika SLAVENA DOBROVIĆA i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika LJUBICE AMBRUŠEC,
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika DARKA MILINOVIĆA i početku obnašanja zastupničke dužnosti zamjenika zastupnika MARIJANA KUSTIĆA,
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv IVANA VILIBORA SINČIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv DARINKA DUMBOVIĆA, zastupnika u Hrvatskom saboru",
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika IVANA ANUŠIĆA i početku obnašanja zastupničke dužnosti zamjenika zastupnika DOMAGOJA MIKULIĆA,
Izvješće Mandatno – imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika DAVORA IVE STIERA i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika MAJDE BURIĆ,
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za nastavak vođenja kaznenog postupka protiv BRANIMIRA GLAVAŠA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv dr.sc. BRANIMIRA BUNJCA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog-povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv TOMISLAVA KLARIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv FRANJE LUCIĆA, zastupnika u Hrvatskom saboru",
Izvješće Mandatno-imunitetnog povjerenstva o početku obnašanja zastupničke dužnosti zamjenice zastupnika MARIJE ALFIREV,
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika IVANA KLARINA,
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv VLAHE OREPIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv PETRA ŠKORIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv VLAHE OREPIĆA, zastupnika u Hrvatskom saboru",
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika prof.dr.sc. DRAGE PRGOMETA i početku obnašanja zastupničke dužnosti zamjenika zastupnika STIPE ŠAPINE,
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika dr.sc. IVANA KOVAČIĆA i početku obnašanja zastupničke dužnosti zamjenika zastupnika ANTE PRANIĆA,
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv dr.sc. BRANIMIRA BUNJCA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv NIKOLE GRMOJE, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv DOMAGOJA HAJDUKOVIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv DAMIRA TOMIĆA, zastupnika u Hrvatskom saboru",
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika MIROSLAVA ŠIMIĆA i početku obnašanja zastupničke dužnosti zamjenice  zastupnika SONJE ČIKOTIĆ,
Izvješće Mandatno-imunitetnog povjerenstva s rasprave o Izvješću o početku mirovanja zastupničkog mandata zastupnika DARKA HORVATA i početku obnašanja zastupničke dužnosti SUNČANE GLAVAK zamjenice zastupnika,
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv DAMIRA TOMIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv ŽELJKA LACKOVIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv mr.sc. ORSATA MILJENIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za nastavak kaznenog postupka protiv VLAHE OREPIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv TOMISLAVA SAUCHE, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv IVANA VILIBORA SINČIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv MLADENA MADJERA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv JOSIPA ĐAKIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv IVANA VILIBORA SINČIĆA, zastupnika u Hrvatskom saboru",
Izvješće Mandatno-imunitetnog povjerenstva o prestanku zastupničkog mandata zastupnika dr.sc. IVANA KOVAČIĆA,
"Izvješće Mandatno-imunitetnog povjerenstvoa o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv MARIJANA KUSTIĆA, zastupnika u Hrvatskom saboru",
Izvješće o početku mirovanja zastupničkog mandata zastupnika BORISA MILETIĆA i početku obnašanja zastupničke dužnosti zamjenika zastupnika EMILA DAUSA,
Izvješće Mandatno-imunitetnog povjerenstva o prestanku zastupničke dužnosti zastupnika MARIJANA KUSTIĆA i početku obnašanja zastupničke dužnosti zamjenika zastupnika MARTINA BARIČEVIĆA,
Izvješće Mandatno–imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika DRAŽENA MILINKOVIĆA i prestanku obnašanja zastupničke dužnosti zamjenika zastupnika DAVORA MILIČEVIĆA,
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika dr.sc. ANDRIJE MIKULIĆA i početku obnašanja zastupničke dužnosti zamjenika zastupnika ANTE PLAZONIĆA,
Izvješće Mandatno – imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnice VLADIMIRE PALFI SINČIĆ i prestanku obnašanja zastupničke dužnosti zamjenika zastupnice dr.sc. BRANIMIRA BUNJCA,
Izvješće Mandatno-imunitetnog povjerenstva o prestanku zastupničkog mandata zastupnika IVANA VILIBORA SINČIĆA i početku obnašanja zastupničke dužnosti zamjenika zastupnika DAMJANA VUCELIĆA,
Izvješće Mandatno-imunitetnog povjerenstva o prestanku zastupničkog mandata zastupnika PREDRAGA FREDA MATIĆA i početku obnašanja zastupničke dužnosti zamjenika zastupnika VINKA GRGIĆA,
Izvješće Mandatno – imunitetnog povjerenstva o prestanku zastupničkog mandata zastupnika dr.sc. TOMISLAVA SOKOLA i početku obnašanja zastupničke dužnosti zamjenice zastupnika MARIJE MAČKOVIĆ,
Izvješće Mandatno-imunitetnog povjerenstva o prestanku zastupničkog mandata zastupnice VLADIMIRE PALFI SINČIĆ i početku obnašanja zastupničke dužnosti zamjenice zastupnice SNJEŽANE SABOLEK,
Izvješće Mandatno – imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika IVANA KLARINA i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika MARIJE ALFIREV,
Izvješće Mandatno – imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika LOVRE KUŠČEVIĆA i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika SANJE PUTICE,
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za vođenje kaznenog postupka protiv IVANA KLARINA, zastupnika u Hrvatskom saboru",
Izvješće Mandatno – imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika dr.sc. GORANA MARIĆA i prestanku obnašanja zastupničke dužnosti zamjenika zastupnika MATE ČIČKA,
"Izvješće Mandatno – imunitetnog povjerenstva o zahtjevu za davanje odobrenja za nastavak kaznenog postupka protiv IVANA KLARINA, zastupnika u Hrvatskom saboru",
Izvješće Mandatno – imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika TOMISLAVA TOLUŠIĆA i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika dr.sc. VESNE BEDEKOVIĆ,
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv LOVRE KUŠČEVIĆA, zastupnika u Hrvatskom saboru",
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv DAMJANA VUCELIĆA, zastupnika u Hrvatskom saboru",
Izvješće Mandatno-imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika prof.dr.sc. MILANA KUJUNDŽIĆA i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika mr.sc. DRAGICE VRANJEŠ,
Izvješće Mandatno-imunitetnog povjerenstva o prestanku zastupničkog mandata zastupnice ROMANE JERKOVIĆ i početku obnašanja zastupničke dužnosti zamjenice zastupnice MIRELE AHMETOVIĆ,
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Konačnom prijedlogu zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2017. godinu, drugo čitanje, P.Z. br. 58",
Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu strategije regionalnog razvoja Republike Hrvatske za razdoblje do kraja 2020. godine,
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu s objedinjene rasprave o ""Reformi poreznog sustava""",
Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu državnog proračuna Republike Hrvatske za 2017. godinu i projekcije za 2018. i 2019. godinu,
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o izmjenama Zakona o lokalnim porezima, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 192",
"Zajedničko izvješće Odbora za regionalni razvoj i fondove Europske unije i Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o sustavu strateškog planiranja i upravljanja razvojem Republike Hrvatske, P. Z. br. 189",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o financiranju jedinica lokalne i područne (regionalne) samouprave, prvo čitanje, P.Z. br. 200",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o izmjenama i dopunama Zakona o lokalnoj i područnoj (regionalnoj) samoupravi, prvo čitanje, P.Z. br. 215",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Konačnom prijedlogu zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2018. godinu, drugo čitanje, P.Z. br. 220",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu s rasprave o Konačnom prijedlogu zakona o financiranju jedinica lokalne i područne (regionalne) samouprave, drugo čitanje, P.Z. br. 200",
Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu Državnog proračuna Republike Hrvatske za 2018. godinu i projekcije za 2019. i 2020. godinu.,
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o lokalnoj i područnoj (regionalnoj) samoupravi, drugo čitanje, P.Z. br. 215",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o izmjenama i dopunama Zakona o regionalnom razvoju Republike Hrvatske, s Konačnim prijedlogom zakona, prvo i  drugo čitanje, P.Z. br. 241",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Konačnom  prijedlogu zakona o sustavu strateškog planiranja i upravljanja razvojem Republike Hrvatske, drugo čitanje, P.Z. br. 189",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o upravljanju državnom imovinom, prvo čitanje, P.Z.E. br. 256",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o komunalnom gospodarstvu, prvo čitanje, P.Z. br. 264",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Konačnom prijedlogu zakona o upravljanju državnom imovinom, drugo  čitanje, P.Z.E. br. 256",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Konačnom prijedlogu zakona o komunalnom gospodarstvu, drugo čitanje, P.Z. br. 264",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o Središnjem registru državne imovine, prvo čitanje, P.Z. br. 393",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o izmjenama i dopunama Zakona o zakupu i kupoprodaji poslovnog prostora, prvo čitanje, P.Z. br. 395",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o potpomognutima područjima, prvo čitanje, P.Z. br. 410",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o stambenom zbrinjavanju na potpomognutim područjima, prvo čitanje, P.Z. br. 411",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o brdsko-planinskim područjima, prvo čitanje, P.Z. br. 412",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Konačnom Prijedlogu zakona o Središnjem registru državne imovine, prvo čitanje, P.Z. br. 393",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o otocima, prvo čitanje, P.Z. br. 413",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Konačnom prijedlogu zakona o brdsko-planinskim područjima, drugo čitanje, P.Z. br. 412",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o zakupu  i kupoprodaji poslovnog prostora, drugo čitanje, P.Z. br. 395",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Konačnom prijedlogu zakona o potpomognutima područjima, drugo čitanje, P.Z. br. 410",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Konačnom prijedlogu zakona o sustavu državne uprave, drugo čitanje, P.Z. br. 617",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o sustavu državne uprave, prvo čitanje, P.Z. br. 617",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o izmjenama Zakona o Gradu Zagrebu, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 706",
Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu Državnog proračuna Republike Hrvatske za 2020. godinu i projekcija za 2021. i 2022. godinu,
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o izmjenama i dopunama Zakona o službenicima i namještenicima u lokalnoj i područnoj (regionalnoj) samoupravi, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 779",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o izmjenama i dopunama Zakona o lokalnoj i područnoj (regionalnoj) samoupravi, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 705",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Konačnom prijedlogu zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2020. godinu, drugo čitanje, P.Z. br. 791",
"Izvješće Odbora za lokalnu i područnu (regionalnu) samoupravu o Prijedlogu zakona o neprocijenjenom građevinskom zemljištu, prvo čitanje, P.Z. br. 805",
"Izvješće Odbora za pomorstvo, promet i infrastrukturu o Konačnom prijedlogu zakona o izmjenama i dopuni Zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2016. godinu, drugo čitanje, P.Z. br. 33",
"Izvješće Odbora za pomorstvo, promet i infrastrukturu o Prijedlogu izmjena i dopuna Državnog proračuna Republike Hrvatske za 2016. godinu i projekcija za 2017. i 2018. godinu",
"Izvješće Odbora za pomorstvo, promet i infrastrukturu s rasprave o Godišnjem izvješću o radu Hrvatske regulatorne agencije za mrežne djelatnosti za 2015. godinu",
"Izvješće Odbora za pomorstvo, promet i infrastrukturu o Prijedlogu zakona o mjerama za smanjenje troškova postavljanja elektroničkih komunikacijskih mreža velikih brzina, s Konačnim prijedlogom zakona, P.Z.E. br. 41",
"Izvješće Odbora za pomorstvo, promet i infrastrukturu o Prijedlogu zakona o izmjenama i dopunama Zakona o državnoj izmjeri i katastru nekretnina, s Konačnim prijedlogom zakona, P.Z.E. br. 40",
"Izvješće Odbora za pomorstvo, promet i infrastrukturu o Prijedlogu zakona o uspostavi infrastrukture za alternativna goriva, s Konačnim prijedlogom zakona, P.Z.E. br. 48",
